Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,0,1.0,1.0,1.0,0.0,0.0,0.0,0.6369949494949495,0.6369949494949496,0.0,0.6096605744125326,0.7558571124243825
30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.8478535353535355,0.8478535353535355,0.0,0.8577023498694517,0.9999968758307092
30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.6300505050505051,0.6300505050505051,0.0,0.622715404699739,0.9999976783909514
30,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5738636363636365,0.5738636363636365,0.0,0.5926892950391645,0.9999978854282312
30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,0,1.0,1.0,1.0,0.0,0.0,0.0,0.5896464646464648,0.5896464646464646,0.0,0.577023498694517,0.7558572868940001
40,1,0.0,0.0,0.0,0.0,0.0,0.0,0.8295454545454546,0.8295454545454546,0.0,0.839425587467363,0.9999969432922948
40,2,0.0,0.0,0.0,0.0,0.0,0.0,0.6022727272727273,0.6022727272727273,0.0,0.5998694516971279,0.9999977807464604
40,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5732323232323233,0.5732323232323232,0.0,0.5907310704960835,0.999997887754493
40,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,0,1.0,1.0,1.0,0.0,0.0,0.0,0.5580808080808082,0.5580808080808082,0.0,0.5476501305483029,0.7558574032070786
50,1,0.0,0.0,0.0,0.0,0.0,0.0,0.811868686868687,0.8118686868686869,0.0,0.8276762402088773,0.9999970084276186
50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5801767676767677,0.5801767676767677,0.0,0.5731070496083551,0.9999978621656154
50,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5713383838383839,0.571338383838384,0.0,0.5926892950391645,0.9999978947332777
50,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,0,1.0,1.0,1.0,0.0,0.0,0.0,0.5296717171717172,0.5296717171717171,0.0,0.5091383812010444,0.7558575078888492
60,1,0.0,0.0,0.0,0.0,0.0,0.0,0.8005050505050506,0.8005050505050505,0.0,0.8080939947780679,0.999997050300327
60,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5542929292929294,0.5542929292929294,0.0,0.5574412532637075,0.9999979575423401
60,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5732323232323233,0.5732323232323232,0.0,0.5907310704960835,0.999997887754493
60,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,0,1.0,1.0,1.0,0.0,0.0,0.0,0.4924242424242425,0.4924242424242425,0.0,0.4699738903394256,0.7558576451382824
70,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7815656565656567,0.7815656565656566,0.0,0.7891644908616188,0.9999971200881741
70,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5391414141414141,0.5391414141414141,0.0,0.5300261096605744,0.9999980133726174
70,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5713383838383839,0.571338383838384,0.0,0.5939947780678851,0.9999978947332777
70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80,0,1.0,1.0,1.0,0.0,0.0,0.0,0.4545454545454546,0.4545454545454546,0.0,0.4321148825065274,0.7558577847139765
80,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7632575757575758,0.7632575757575758,0.0,0.7741514360313316,0.9999971875497597
80,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5126262626262627,0.5126262626262627,0.0,0.5097911227154047,0.9999981110756035
80,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5744949494949495,0.5744949494949496,0.0,0.5926892950391645,0.9999978831019698
80,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90,0,1.0,1.0,0.0,0.0,0.0,0.0,0.417929292929293,0.41792929292929293,0.0,0.0,0.7558579196371475
90,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7487373737373738,0.7487373737373738,0.0,0.0,0.9999972410537756
90,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4930555555555556,0.49305555555555564,0.0,0.0,0.9999981831897129
90,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5732323232323233,0.5732323232323232,0.0,0.0,0.999997887754493
