Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
50,2,0,0.0,0,0,0.0,0,952,4.749569156663147e-06,1.0,921,4.587870250430843
50,3,0,0.0,0,0,0.0,0,1087,5.4230899929546645e-06,1.0,1091,4.587869576910006
50,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
50,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
50,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
50,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,0,1,0.5235987755982988,1,0,0.0,0,967,4.824404805139982e-06,1.0,909,4.064271399996896
60,1,0,0.0,0,0,0.0,0,1274,6.3560410772992115e-06,1.0,1268,4.587868643958922
60,2,0,0.0,0,0,0.0,0,921,4.594908816477687e-06,1.0,898,4.587870405091183
60,3,0,0.0,0,0,0.0,0,1091,5.4430461658818205e-06,1.0,1092,4.587869556953834
60,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,0,1,0.5235987755982988,1,0,0.0,0,909,4.535040297696219e-06,1.0,866,4.064271689361403
70,1,0,0.0,0,0,0.0,0,1268,6.326106817908477e-06,1.0,1257,4.5878686738931815
70,2,0,0.0,0,0,0.0,0,898,4.4801608221465395e-06,1.0,879,4.587870519839178
70,3,0,0.0,0,0,0.0,0,1092,5.4480352091136095e-06,1.0,1093,4.587869551964791
70,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,0,1,0.5235987755982988,1,0,0.0,0,866,4.320511438729291e-06,1.0,831,4.064271903890262
80,1,0,0.0,0,0,0.0,0,1257,6.271227342358798e-06,1.0,1246,4.587868728772657
80,2,0,0.0,0,0,0.0,0,879,4.385369000742549e-06,1.0,857,4.587870614630999
80,3,0,0.0,0,0,0.0,0,1093,5.4530242523453985e-06,1.0,1094,4.587869546975747
80,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,0,1,0.5235987755982988,0,0,0.0,0,831,4.145894925616675e-06,1.0,0,4.064272078506775
90,1,0,0.0,0,0,0.0,0,1246,6.216347866809119e-06,1.0,0,4.587868783652133
90,2,0,0.0,0,0,0.0,0,857,4.27561004964319e-06,1.0,0,4.5878707243899495
90,3,0,0.0,0,0,0.0,0,1094,5.4580132955771875e-06,1.0,0,4.587869541986704
90,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
