Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
40,2,0,0.0,0,0,0.0,0,545,2.7190285613250157e-06,1.0,556,4.587872280971438
40,3,0,0.0,0,0,0.0,0,151,7.53345528000142e-07,1.0,158,4.587874246654471
40,4,0,0.0,0,0,0.0,0,780,3.891453720795436e-06,1.0,749,4.587871108546278
40,5,0,0.0,0,0,0.0,0,322,1.6064719206360643e-06,1.0,338,4.587873393528079
40,6,0,0.0,0,0,0.0,0,207,1.032731948980327e-06,1.0,210,4.587873967268051
40,7,0,0.0,0,1,2.1446605848506324,1,52,2.59430248053029e-07,1.0,58,2.443214155719119
50,0,1,0.5235987755982988,1,0,0.0,0,1019,5.083835053193011e-06,1.0,930,4.064271140566648
50,1,0,0.0,0,0,0.0,0,1147,5.722432586862006e-06,1.0,1135,4.587869277567413
50,2,0,0.0,0,0,0.0,0,556,2.773908036874695e-06,1.0,561,4.587872226091963
50,3,0,0.0,0,0,0.0,0,158,7.882688306226651e-07,1.0,168,4.587874211731169
50,4,0,0.0,0,0,0.0,0,749,3.7367933806099756e-06,1.0,718,4.587871263206619
50,5,0,0.0,0,0,0.0,0,338,1.6862966123446887e-06,1.0,348,4.587873313703387
50,6,0,0.0,0,0,0.0,0,210,1.047699078675694e-06,1.0,219,4.587873952300921
50,7,0,0.0,0,1,2.1446605848506324,1,58,2.8936450744376314e-07,1.0,61,2.4432141257848596
60,0,1,0.5235987755982988,1,0,0.0,0,930,4.639810205563788e-06,1.0,857,4.064271584591495
60,1,0,0.0,0,0,0.0,0,1135,5.662564068080537e-06,1.0,1131,4.587869337435931
60,2,0,0.0,0,0,0.0,0,561,2.79885325303364e-06,1.0,553,4.587872201146746
60,3,0,0.0,0,0,0.0,0,168,8.381592629405553e-07,1.0,179,4.587874161840737
60,4,0,0.0,0,0,0.0,0,718,3.582133040424516e-06,1.0,683,4.587871417866959
60,5,0,0.0,0,0,0.0,0,348,1.7361870446625788e-06,1.0,352,4.587873263812955
60,6,0,0.0,0,0,0.0,0,219,1.0926004677617954e-06,1.0,233,4.587873907399532
60,7,0,0.0,0,1,2.1446605848506324,1,61,3.043316371391302e-07,1.0,64,2.44321411081773
70,0,1,0.5235987755982988,1,0,0.0,0,857,4.27561004964319e-06,1.0,796,4.064271948791651
70,1,0,0.0,0,0,0.0,0,1131,5.642607895153381e-06,1.0,1117,4.587869357392104
70,2,0,0.0,0,0,0.0,0,553,2.7589409071793277e-06,1.0,547,4.587872241059093
70,3,0,0.0,0,0,0.0,0,179,8.930387384902345e-07,1.0,186,4.587874106961261
70,4,0,0.0,0,0,0.0,0,683,3.4075165273119003e-06,1.0,647,4.587871592483472
70,5,0,0.0,0,0,0.0,0,352,1.756143217589735e-06,1.0,358,4.587873243856782
70,6,0,0.0,0,0,0.0,0,233,1.1624470730068415e-06,1.0,239,4.587873837552927
70,7,0,0.0,0,1,2.1446605848506324,1,64,3.1929876683449726e-07,1.0,71,2.4432140958506
80,0,1,0.5235987755982988,1,0,0.0,0,796,3.97127841250406e-06,1.0,743,4.064272253123288
80,1,0,0.0,0,0,0.0,0,1117,5.572761289908335e-06,1.0,1102,4.58786942723871
80,2,0,0.0,0,0,0.0,0,547,2.7290066477885937e-06,1.0,533,4.587872270993351
80,3,0,0.0,0,0,0.0,0,186,9.279620411127577e-07,1.0,194,4.587874072037958
