Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
40,0,1,0.5235987755982988,1,0,0.0,0,948,4.729612983735991e-06,1.0,921,4.064271494788717
40,1,0,0.0,0,0,0.0,0,1169,5.832191537961364e-06,1.0,1164,4.587869167808462
40,2,0,0.0,0,0,0.0,0,968,4.829393848371771e-06,1.0,928,4.587870170606151
40,3,0,0.0,0,0,0.0,0,1156,5.767333975948107e-06,1.0,1149,4.587869232666024
40,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
40,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
40,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
40,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
50,0,1,0.5235987755982988,1,0,0.0,0,921,4.594908816477687e-06,1.0,877,4.064271629492884
50,1,0,0.0,0,0,0.0,0,1164,5.807246321802419e-06,1.0,1164,4.587869192753677
50,2,0,0.0,0,0,0.0,0,928,4.62983211910021e-06,1.0,888,4.58787037016788
50,3,0,0.0,0,0,0.0,0,1149,5.732410673325584e-06,1.0,1150,4.587869267589326
50,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
50,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
50,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
50,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,0,1,0.5235987755982988,1,0,0.0,0,877,4.375390914278971e-06,1.0,850,4.064271849010787
60,1,0,0.0,0,0,0.0,0,1164,5.807246321802419e-06,1.0,1160,4.587869192753677
60,2,0,0.0,0,0,0.0,0,888,4.43027038982865e-06,1.0,859,4.58787056972961
60,3,0,0.0,0,0,0.0,0,1150,5.737399716557373e-06,1.0,1143,4.587869262600283
60,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,0,1,0.5235987755982988,1,0,0.0,0,850,4.240686747020667e-06,1.0,813,4.064271983714954
70,1,0,0.0,0,0,0.0,0,1160,5.787290148875263e-06,1.0,1156,4.587869212709851
70,2,0,0.0,0,0,0.0,0,859,4.285588136106768e-06,1.0,825,4.587870714411864
70,3,0,0.0,0,0,0.0,0,1143,5.70247641393485e-06,1.0,1136,4.587869297523586
70,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,0,1,0.5235987755982988,1,0,0.0,0,813,4.056092147444473e-06,1.0,789,4.064272168309553
80,1,0,0.0,0,0,0.0,0,1156,5.767333975948107e-06,1.0,1150,4.587869232666024
80,2,0,0.0,0,0,0.0,0,825,4.115960666225941e-06,1.0,793,4.587870884039333
80,3,0,0.0,0,0,0.0,0,1136,5.667553111312326e-06,1.0,1130,4.587869332446888
80,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,0,1,0.5235987755982988,0,0,0.0,0,789,3.936355109881537e-06,1.0,0,4.064272288046591
90,1,0,0.0,0,0,0.0,0,1150,5.737399716557373e-06,1.0,0,4.587869262600283
90,2,0,0.0,0,0,0.0,0,793,3.956311282808693e-06,1.0,0,4.5878710436887165
90,3,0,0.0,0,0,0.0,0,1130,5.637618851921592e-06,1.0,0,4.587869362381148
90,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
