Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
900,2,0,0.0,0,0,0.0,0,387,1.9307597307023504e-06,1.0,352,2.7816230692402693
900,3,0,0.0,0,0,0.0,0,224,1.1175456839207404e-06,1.0,188,2.781623882454316
900,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
900,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1050,0,1,0.0,1,0,0.0,0,421,2.100387200583177e-06,1.0,368,2.7816228996127994
1050,1,0,0.0,0,0,0.0,0,634,3.1630534089542383e-06,1.0,575,2.781621836946591
1050,2,0,0.0,0,0,0.0,0,352,1.756143217589735e-06,1.0,324,2.7816232438567825
1050,3,0,0.0,0,0,0.0,0,188,9.379401275763358e-07,1.0,178,2.7816240620598722
1050,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
1050,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1050,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1050,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1200,0,1,0.0,1,0,0.0,0,368,1.8359679092983593e-06,1.0,306,2.7816231640320908
1200,1,0,0.0,0,0,0.0,0,575,2.8686998582786864e-06,1.0,529,2.781622131300142
1200,2,0,0.0,0,0,0.0,0,324,1.6164500070996423e-06,1.0,294,2.781623383549993
1200,3,0,0.0,0,0,0.0,0,178,8.880496952584455e-07,1.0,173,2.781624111950305
1200,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
1200,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1350,0,1,0.0,1,0,0.0,0,306,1.52664722892744e-06,1.0,280,2.781623473352771
1350,1,0,0.0,0,0,0.0,0,529,2.6392038696163914e-06,1.0,483,2.7816223607961303
1350,2,0,0.0,0,0,0.0,0,294,1.4667787101459719e-06,1.0,256,2.78162353322129
1350,3,0,0.0,0,0,0.0,0,173,8.631044790995004e-07,1.0,173,2.781624136895521
1350,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
1350,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1350,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1350,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1500,0,1,0.0,1,0,0.0,0,280,1.3969321049009255e-06,1.0,243,2.781623603067895
1500,1,0,0.0,0,0,0.0,0,483,2.4097078809540964e-06,1.0,446,2.7816225902921192
1500,2,0,0.0,0,0,0.0,0,256,1.277195067337989e-06,1.0,251,2.7816237228049325
1500,3,0,0.0,0,0,0.0,0,173,8.631044790995004e-07,1.0,156,2.781624136895521
1500,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
1500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1650,0,1,0.0,1,0,0.0,0,243,1.2123375053247317e-06,1.0,216,2.7816237876624945
1650,1,0,0.0,0,0,0.0,0,446,2.2251132813779028e-06,1.0,418,2.781622774886719
1650,2,0,0.0,0,0,0.0,0,251,1.2522498511790439e-06,1.0,237,2.7816237477501486
1650,3,0,0.0,0,0,0.0,0,156,7.782907441590871e-07,1.0,149,2.7816242217092557
1650,4,0,0.0,0,1,0.0,1,0,0.0,1.0,7,2.781625
1650,5,0,0.0,0,0,0.0,0,0,0.0,1.0,1,2.781625
1650,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1650,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1800,0,1,0.0,1,0,0.0,0,216,1.0776333380664282e-06,1.0,204,2.781623922366662
1800,1,0,0.0,0,0,0.0,0,418,2.08542007088781e-06,1.0,379,2.781622914579929
1800,2,0,0.0,0,0,0.0,0,237,1.1824032459339977e-06,1.0,212,2.781623817596754
1800,3,0,0.0,0,0,0.0,0,149,7.433674415365639e-07,1.0,159,2.7816242566325586
1800,4,0,0.0,0,1,0.0,1,7,3.492330262252314e-08,1.0,4,2.7816249650766975
1800,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,6,2.7816249950109566
1800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,3,2.781625
1800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,2,2.781625
1950,0,1,0.0,1,0,0.0,0,204,1.01776481928496e-06,1.0,193,2.781623982235181
1950,1,0,0.0,0,0,0.0,0,379,1.8908473848480385e-06,1.0,357,2.781623109152615
1950,2,0,0.0,0,0,0.0,0,212,1.0576771651392722e-06,1.0,200,2.781623942322835
1950,3,0,0.0,0,0,0.0,0,159,7.932578738544542e-07,1.0,151,2.781624206742126
1950,4,0,0.0,0,1,0.0,1,4,1.995617292715608e-08,1.0,3,2.7816249800438273
1950,5,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,2,2.7816249700657405
1950,6,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
1950,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,5,2.7816249900219137
2100,0,1,0.0,1,0,0.0,0,193,9.628853437352807e-07,1.0,177,2.781624037114656
2100,1,0,0.0,0,0,0.0,0,357,1.78108843374868e-06,1.0,331,2.7816232189115664
2100,2,0,0.0,0,0,0.0,0,200,9.978086463578039e-07,1.0,199,2.7816240021913536
2100,3,0,0.0,0,0,0.0,0,151,7.53345528000142e-07,1.0,134,2.781624246654472
2100,4,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,1,2.7816249850328703
2100,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
2100,6,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
2100,7,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,2.781624975054784
2250,0,1,0.0,1,0,0.0,0,177,8.830606520266565e-07,1.0,164,2.781624116939348
2250,1,0,0.0,0,0,0.0,0,331,1.6513733097221655e-06,1.0,301,2.7816233486266904
2250,2,0,0.0,0,0,0.0,0,199,9.92819603126015e-07,1.0,185,2.781624007180397
2250,3,0,0.0,0,0,0.0,0,134,6.685317930597286e-07,1.0,143,2.781624331468207
2250,4,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2250,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2250,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
2250,7,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
2400,0,1,0.0,1,0,0.0,0,164,8.182030900133993e-07,1.0,157,2.78162418179691
2400,1,0,0.0,0,0,0.0,0,301,1.5017020127684948e-06,1.0,290,2.781623498297987
2400,2,0,0.0,0,0,0.0,0,185,9.229729978809687e-07,1.0,172,2.781624077027002
2400,3,0,0.0,0,0,0.0,0,143,7.134331821458299e-07,1.0,141,2.7816242865668177
2400,4,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2400,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2400,6,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
2400,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2550,0,1,0.0,1,0,0.0,0,157,7.832797873908761e-07,1.0,137,2.7816242167202128
2550,1,0,0.0,0,0,0.0,0,290,1.4468225372188157e-06,1.0,275,2.7816235531774627
2550,2,0,0.0,0,0,0.0,0,172,8.581154358677114e-07,1.0,167,2.781624141884564
2550,3,0,0.0,0,0,0.0,0,141,7.034550956822518e-07,1.0,143,2.7816242965449045
2550,4,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2550,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
2550,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2550,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
2700,0,1,0.0,1,0,0.0,0,137,6.834989227550957e-07,1.0,137,2.781624316501077
2700,1,0,0.0,0,0,0.0,0,275,1.3719868887419804e-06,1.0,266,2.7816236280131115
2700,2,0,0.0,0,0,0.0,0,167,8.331702197087662e-07,1.0,147,2.78162416682978
2700,3,0,0.0,0,0,0.0,0,143,7.134331821458299e-07,1.0,147,2.7816242865668177
2700,4,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,0,2.7816249950109566
2700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2700,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
2850,0,1,0.0,1,0,0.0,0,137,6.834989227550957e-07,1.0,129,2.781624316501077
2850,1,0,0.0,0,0,0.0,0,266,1.3270854996558792e-06,1.0,249,2.7816236729145003
2850,2,0,0.0,0,0,0.0,0,147,7.333893550729859e-07,1.0,143,2.781624266610645
2850,3,0,0.0,0,0,0.0,0,147,7.333893550729859e-07,1.0,143,2.781624266610645
2850,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
2850,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2850,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2850,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3000,0,1,0.0,1,0,0.0,0,129,6.435865769007835e-07,1.0,124,2.781624356413423
3000,1,0,0.0,0,0,0.0,0,249,1.2422717647154659e-06,1.0,237,2.7816237577282354
3000,2,0,0.0,0,0,0.0,0,143,7.134331821458299e-07,1.0,133,2.7816242865668177
3000,3,0,0.0,0,0,0.0,0,143,7.134331821458299e-07,1.0,141,2.7816242865668177
3000,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3150,0,1,0.0,1,0,0.0,0,124,6.186413607418384e-07,1.0,115,2.781624381358639
3150,1,0,0.0,0,0,0.0,0,237,1.1824032459339977e-06,1.0,225,2.781623817596754
3150,2,0,0.0,0,0,0.0,0,133,6.635427498279396e-07,1.0,135,2.7816243364572504
3150,3,0,0.0,0,0,0.0,0,141,7.034550956822518e-07,1.0,139,2.7816242965449045
3150,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3150,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3150,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3150,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3300,0,1,0.0,1,0,0.0,0,115,5.737399716557373e-07,1.0,107,2.7816244262600285
3300,1,0,0.0,0,0,0.0,0,225,1.1225347271525294e-06,1.0,211,2.781623877465273
3300,2,0,0.0,0,0,0.0,0,135,6.735208362915177e-07,1.0,126,2.7816243264791636
3300,3,0,0.0,0,0,0.0,0,139,6.934770092186738e-07,1.0,146,2.781624306522991
3300,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3300,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3450,0,1,0.0,1,0,0.0,0,107,5.338276258014251e-07,1.0,101,2.7816244661723744
3450,1,0,0.0,0,0,0.0,0,211,1.0526881219074833e-06,1.0,200,2.781623947311878
3450,2,0,0.0,0,0,0.0,0,126,6.286194472054165e-07,1.0,126,2.781624371380553
3450,3,0,0.0,0,0,0.0,0,146,7.284003118411968e-07,1.0,143,2.7816242715996884
3450,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3450,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3450,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3450,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3600,0,1,0.0,1,0,0.0,0,101,5.038933664106909e-07,1.0,92,2.7816244961066334
3600,1,0,0.0,0,0,0.0,0,200,9.978086463578039e-07,1.0,199,2.7816240021913536
3600,2,0,0.0,0,0,0.0,0,126,6.286194472054165e-07,1.0,128,2.781624371380553
3600,3,0,0.0,0,0,0.0,0,143,7.134331821458299e-07,1.0,125,2.7816242865668177
3600,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3600,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3750,0,1,0.0,1,0,0.0,0,92,4.5899197732458984e-07,1.0,100,2.7816245410080227
3750,1,0,0.0,0,0,0.0,0,199,9.92819603126015e-07,1.0,189,2.781624007180397
3750,2,0,0.0,0,0,0.0,0,128,6.385975336689945e-07,1.0,113,2.7816243614024665
3750,3,0,0.0,0,0,0.0,0,125,6.236304039736274e-07,1.0,123,2.7816243763695963
3750,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3750,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3750,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3750,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3900,0,1,0.0,1,0,0.0,0,100,4.989043231789019e-07,1.0,88,2.781624501095677
3900,1,0,0.0,0,0,0.0,0,189,9.429291708081247e-07,1.0,188,2.7816240570708293
3900,2,0,0.0,0,0,0.0,0,113,5.637618851921592e-07,1.0,112,2.781624436238115
3900,3,0,0.0,0,0,0.0,0,123,6.136523175100494e-07,1.0,117,2.7816243863476826
3900,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3900,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4050,0,1,0.0,1,0,0.0,0,88,4.3903580439743375e-07,1.0,83,2.7816245609641954
4050,1,0,0.0,0,0,0.0,0,188,9.379401275763358e-07,1.0,180,2.7816240620598722
4050,2,0,0.0,0,0,0.0,0,112,5.587728419603702e-07,1.0,102,2.7816244412271582
4050,3,0,0.0,0,0,0.0,0,117,5.837180581193153e-07,1.0,124,2.7816244162819417
4050,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4050,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4050,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4050,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4200,0,1,0.0,1,0,0.0,0,83,4.140905882384886e-07,1.0,75,2.781624585909412
4200,1,0,0.0,0,0,0.0,0,180,8.980277817220236e-07,1.0,173,2.781624101972218
4200,2,0,0.0,0,0,0.0,0,102,5.0888240964248e-07,1.0,102,2.7816244911175905
4200,3,0,0.0,0,0,0.0,0,124,6.186413607418384e-07,1.0,115,2.781624381358639
4200,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4200,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4350,0,1,0.0,1,0,0.0,0,75,3.7417824238417646e-07,1.0,69,2.781624625821758
4350,1,0,0.0,0,0,0.0,0,173,8.631044790995004e-07,1.0,159,2.781624136895521
4350,2,0,0.0,0,0,0.0,0,102,5.0888240964248e-07,1.0,102,2.7816244911175905
4350,3,0,0.0,0,0,0.0,0,115,5.737399716557373e-07,1.0,114,2.7816244262600285
4350,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4350,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4350,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4350,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4500,0,1,0.0,1,0,0.0,0,69,3.4424398299344234e-07,1.0,67,2.781624655756017
4500,1,0,0.0,0,0,0.0,0,159,7.932578738544542e-07,1.0,150,2.781624206742126
4500,2,0,0.0,0,0,0.0,0,102,5.0888240964248e-07,1.0,101,2.7816244911175905
4500,3,0,0.0,0,0,0.0,0,114,5.687509284239483e-07,1.0,114,2.7816244312490714
4500,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4650,0,1,0.0,1,0,0.0,0,67,3.342658965298643e-07,1.0,64,2.7816246657341033
4650,1,0,0.0,0,0,0.0,0,150,7.483564847683529e-07,1.0,146,2.7816242516435152
4650,2,0,0.0,0,0,0.0,0,101,5.038933664106909e-07,1.0,94,2.7816244961066334
4650,3,0,0.0,0,0,0.0,0,114,5.687509284239483e-07,1.0,111,2.7816244312490714
4650,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4650,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4650,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4650,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4800,0,1,0.0,1,0,0.0,0,64,3.1929876683449726e-07,1.0,68,2.781624680701233
4800,1,0,0.0,0,0,0.0,0,146,7.284003118411968e-07,1.0,141,2.7816242715996884
4800,2,0,0.0,0,0,0.0,0,94,4.689700637881679e-07,1.0,87,2.7816245310299363
4800,3,0,0.0,0,0,0.0,0,111,5.537837987285812e-07,1.0,106,2.781624446216201
4800,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4800,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4950,0,1,0.0,1,0,0.0,0,68,3.3925493976165334e-07,1.0,61,2.7816246607450603
4950,1,0,0.0,0,0,0.0,0,141,7.034550956822518e-07,1.0,133,2.7816242965449045
4950,2,0,0.0,0,0,0.0,0,87,4.340467611656447e-07,1.0,91,2.781624565953239
4950,3,0,0.0,0,0,0.0,0,106,5.288385825696361e-07,1.0,104,2.7816244711614173
4950,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4950,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4950,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4950,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5100,0,1,0.0,1,0,0.0,0,61,3.043316371391302e-07,1.0,60,2.781624695668363
5100,1,0,0.0,0,0,0.0,0,133,6.635427498279396e-07,1.0,128,2.7816243364572504
5100,2,0,0.0,0,0,0.0,0,91,4.540029340928008e-07,1.0,79,2.781624545997066
5100,3,0,0.0,0,0,0.0,0,104,5.18860496106058e-07,1.0,98,2.781624481139504
5100,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5100,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5100,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5100,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5250,0,1,0.0,1,0,0.0,0,60,2.993425939073412e-07,1.0,60,2.781624700657406
5250,1,0,0.0,0,0,0.0,0,128,6.385975336689945e-07,1.0,114,2.7816243614024665
5250,2,0,0.0,0,0,0.0,0,79,3.9413441531133254e-07,1.0,80,2.7816246058655847
5250,3,0,0.0,0,0,0.0,0,98,4.88926236715324e-07,1.0,100,2.781624511073763
5250,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5250,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5250,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5250,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5400,0,1,0.0,1,0,0.0,0,60,2.993425939073412e-07,1.0,56,2.781624700657406
5400,1,0,0.0,0,0,0.0,0,114,5.687509284239483e-07,1.0,113,2.7816244312490714
5400,2,0,0.0,0,0,0.0,0,80,3.991234585431216e-07,1.0,80,2.7816246008765413
5400,3,0,0.0,0,0,0.0,0,100,4.989043231789019e-07,1.0,97,2.781624501095677
5400,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5550,0,1,0.0,1,0,0.0,0,56,2.793864209801851e-07,1.0,60,2.781624720613579
5550,1,0,0.0,0,0,0.0,0,113,5.637618851921592e-07,1.0,109,2.781624436238115
5550,2,0,0.0,0,0,0.0,0,80,3.991234585431216e-07,1.0,67,2.7816246008765413
5550,3,0,0.0,0,0,0.0,0,97,4.839371934835349e-07,1.0,94,2.7816245160628066
5550,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5550,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5550,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5550,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5700,0,1,0.0,1,0,0.0,0,60,2.993425939073412e-07,1.0,59,2.781624700657406
5700,1,0,0.0,0,0,0.0,0,109,5.438057122650031e-07,1.0,100,2.7816244561942876
5700,2,0,0.0,0,0,0.0,0,67,3.342658965298643e-07,1.0,59,2.7816246657341033
5700,3,0,0.0,0,0,0.0,0,94,4.689700637881679e-07,1.0,101,2.7816245310299363
5700,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
