Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
900,2,0.0,0.0,0.0,0.0,0.0,0.0,0.023546511627906976,0.023546511627906976,0.0,0.03626943005181347,0.976453488387051
900,3,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.04145077720207253,0.9750000000058208
900,4,1.0,0.0,1.0,0.0,0.0,0.0,0.06337209302325582,0.0633720930232558,0.0,0.09792746113989637,0.936627906979993
900,5,0.0,0.0,0.0,0.0,0.0,0.0,0.18488372093023256,0.18488372093023256,0.0,0.26735751295336785,0.815116279074573
900,6,0.0,0.0,0.0,0.0,0.0,0.0,0.06627906976744186,0.06627906976744187,0.0,0.11036269430051814,0.9337209302320844
900,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0686046511627907,0.0686046511627907,0.0,0.12953367875647667,0.9313953488308471
1050,0,0.0,0.0,0.0,1.0,0.0,1.0,0.00813953488372093,0.008139534883720932,0.0,0.00932642487046632,0.9918604651320493
1050,1,0.0,0.0,0.0,0.0,0.0,0.0,0.050872093023255814,0.05087209302325581,0.0,0.07875647668393781,0.9491279069770826
1050,2,0.0,0.0,0.0,0.0,0.0,0.0,0.020348837209302327,0.020348837209302327,0.0,0.03212435233160622,0.9796511627937434
1050,3,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.04145077720207253,0.9767441860458348
1050,4,1.0,0.0,1.0,0.0,0.0,0.0,0.05494186046511628,0.05494186046511628,0.0,0.08549222797927461,0.9450581395358313
1050,5,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.22435233160621762,0.8500000000058208
1050,6,0.0,0.0,0.0,0.0,0.0,0.0,0.06191860465116279,0.06191860465116279,0.0,0.10518134715025906,0.9380813953466713
1050,7,0.0,0.0,0.0,0.0,0.0,0.0,0.07267441860465117,0.07267441860465115,0.0,0.12590673575129532,0.9273255814041477
1200,0,0.0,0.0,0.0,1.0,0.0,1.0,0.005232558139534884,0.005232558139534885,0.0,0.007253886010362694,0.994767441865406
1200,1,0.0,0.0,0.0,0.0,0.0,0.0,0.044186046511627906,0.044186046511627906,0.0,0.06580310880829016,0.9558139534929069
1200,2,0.0,0.0,0.0,0.0,0.0,0.0,0.01802325581395349,0.018023255813953486,0.0,0.029533678756476684,0.9819767441949807
1200,3,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.03937823834196891,0.9767441860458348
1200,4,1.0,0.0,1.0,0.0,0.0,0.0,0.04796511627906977,0.04796511627906977,0.0,0.07202072538860103,0.9520348837249912
