Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
30,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
30,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
30,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
40,0,0,0.0,0,0,0.0,0,1354,6.755164535842333e-06,1.0,1343,4.587868244835463
40,1,1,0.5235987755982988,1,0,0.0,0,1418,7.07446330267683e-06,1.0,1405,4.064269149938398
40,2,0,0.0,0,0,0.0,0,1033,5.153681658438057e-06,1.0,1035,4.587869846318341
40,3,0,0.0,0,0,0.0,0,1050,5.238495393378471e-06,1.0,1050,4.5878697615046065
40,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
40,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
40,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
40,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
50,0,0,0.0,0,0,0.0,0,1343,6.700285060292654e-06,1.0,1323,4.587868299714939
50,1,1,0.5235987755982988,1,0,0.0,0,1405,7.009605740663573e-06,1.0,1385,4.06426921479596
50,2,0,0.0,0,0,0.0,0,1035,5.163659744901635e-06,1.0,1038,4.587869836340254
50,3,0,0.0,0,0,0.0,0,1050,5.238495393378471e-06,1.0,1054,4.5878697615046065
50,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
50,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
50,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
50,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,0,0,0.0,0,0,0.0,0,1323,6.600504195656873e-06,1.0,1313,4.587868399495804
60,1,1,0.5235987755982988,1,0,0.0,0,1385,6.909824876027792e-06,1.0,1374,4.0642693145768245
60,2,0,0.0,0,0,0.0,0,1038,5.178626874597002e-06,1.0,1039,4.587869821373125
60,3,0,0.0,0,0,0.0,0,1054,5.258451566305627e-06,1.0,1055,4.587869741548433
60,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,0,0,0.0,0,0,0.0,0,1313,6.550613763338983e-06,1.0,1296,4.587868449386236
70,1,1,0.5235987755982988,1,0,0.0,0,1374,6.854945400478113e-06,1.0,1361,4.064269369456301
70,2,0,0.0,0,0,0.0,0,1039,5.183615917828791e-06,1.0,1042,4.587869816384082
70,3,0,0.0,0,0,0.0,0,1055,5.263440609537416e-06,1.0,1056,4.58786973655939
70,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,0,0,0.0,0,0,0.0,0,1296,6.465800028398569e-06,1.0,1280,4.587868534199971
80,1,1,0.5235987755982988,1,0,0.0,0,1361,6.790087838464856e-06,1.0,1342,4.064269434313863
80,2,0,0.0,0,0,0.0,0,1042,5.198583047524159e-06,1.0,1047,4.587869801416952
80,3,0,0.0,0,0,0.0,0,1056,5.268429652769205e-06,1.0,1059,4.587869731570347
80,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,0,0,0.0,0,0,0.0,0,1280,6.3859753366899454e-06,1.0,0,4.5878686140246625
90,1,1,0.5235987755982988,0,0,0.0,0,1342,6.695296017060865e-06,1.0,0,4.064269529105683
90,2,0,0.0,0,0,0.0,0,1047,5.223528263683104e-06,1.0,0,4.587869776471736
90,3,0,0.0,0,0,0.0,0,1059,5.283396782464572e-06,1.0,0,4.587869716603217
90,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
