Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
60,0,1,0.5235987755982988,1,0,0.0,0,940,4.689700637881678e-06,1.0,901,4.064271534701063
60,1,0,0.0,0,0,0.0,0,1198,5.976873791683245e-06,1.0,1171,4.587869023126208
60,2,0,0.0,0,0,0.0,0,958,4.779503416053881e-06,1.0,935,4.587870220496583
60,3,0,0.0,0,0,0.0,0,1075,5.3632214741731966e-06,1.0,1063,4.587869636778525
60,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,0,1,0.5235987755982988,1,0,0.0,0,901,4.4951279518419065e-06,1.0,867,4.064271729273749
70,1,0,0.0,0,0,0.0,0,1171,5.842169624424942e-06,1.0,1143,4.587869157830375
70,2,0,0.0,0,0,0.0,0,935,4.664755421722733e-06,1.0,903,4.5878703352445775
70,3,0,0.0,0,0,0.0,0,1063,5.303352955391728e-06,1.0,1050,4.5878696966470445
70,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,0,1,0.5235987755982988,1,0,0.0,0,867,4.32550048196108e-06,1.0,807,4.064271898901219
80,1,0,0.0,0,0,0.0,0,1143,5.70247641393485e-06,1.0,1124,4.587869297523586
80,2,0,0.0,0,0,0.0,0,903,4.5051060383054845e-06,1.0,868,4.587870494893961
80,3,0,0.0,0,0,0.0,0,1050,5.238495393378471e-06,1.0,1036,4.5878697615046065
80,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,0,1,0.5235987755982988,0,0,0.0,0,807,4.0261578880537385e-06,1.0,0,4.064272198243812
90,1,0,0.0,0,0,0.0,0,1124,5.607684592530858e-06,1.0,0,4.587869392315407
90,2,0,0.0,0,0,0.0,0,868,4.330489525192869e-06,1.0,0,4.587870669510474
90,3,0,0.0,0,0,0.0,0,1036,5.168648788133424e-06,1.0,0,4.587869831351211
90,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
