Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
50,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
50,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,0,0,0.0,0,0,0.0,0,962,4.799459588981037e-06,1.0,930,4.587870200540411
60,1,0,0.0,0,0,0.0,0,1161,5.792279192107052e-06,1.0,1161,4.587869207720807
60,2,1,0.5235987755982988,1,0,0.0,0,913,4.554996470623375e-06,1.0,889,4.06427166940523
60,3,0,0.0,0,0,0.0,0,1172,5.847158667656731e-06,1.0,1172,4.587869152841332
60,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,0,0,0.0,0,0,0.0,0,930,4.639810205563788e-06,1.0,904,4.587870360189794
70,1,0,0.0,0,0,0.0,0,1161,5.792279192107052e-06,1.0,1161,4.587869207720807
70,2,1,0.5235987755982988,1,0,0.0,0,889,4.435259433060439e-06,1.0,872,4.064271789142268
70,3,0,0.0,0,0,0.0,0,1172,5.847158667656731e-06,1.0,1172,4.587869152841332
70,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,0,0,0.0,0,0,0.0,0,904,4.5100950815372735e-06,1.0,876,4.587870489904918
80,1,0,0.0,0,0,0.0,0,1161,5.792279192107052e-06,1.0,1161,4.587869207720807
80,2,1,0.5235987755982988,1,0,0.0,0,872,4.350445698120025e-06,1.0,847,4.064271873956002
80,3,0,0.0,0,0,0.0,0,1172,5.847158667656731e-06,1.0,1171,4.587869152841332
80,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,0,0,0.0,0,0,0.0,0,876,4.370401871047182e-06,1.0,0,4.587870629598129
90,1,0,0.0,0,0,0.0,0,1161,5.792279192107052e-06,1.0,0,4.587869207720807
90,2,1,0.5235987755982988,0,0,0.0,0,847,4.2257196173253e-06,1.0,0,4.064271998682083
90,3,0,0.0,0,0,0.0,0,1171,5.842169624424942e-06,1.0,0,4.587869157830375
90,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
