Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
70,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,0,0,0.0,0,0,0.0,0,1279,6.3809862934581564e-06,1.0,1264,4.587868619013706
80,1,1,0.5235987755982988,1,0,0.0,0,1343,6.700285060292654e-06,1.0,1328,4.06426952411664
80,2,0,0.0,0,0,0.0,0,1153,5.75236684625274e-06,1.0,1153,4.5878692476331535
80,3,0,0.0,0,0,0.0,0,1155,5.762344932716318e-06,1.0,1157,4.587869237655067
80,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,0,0,0.0,0,0,0.0,0,1264,6.306150644981321e-06,1.0,0,4.587868693849354
90,1,1,0.5235987755982988,0,0,0.0,0,1328,6.625449411815818e-06,1.0,0,4.064269598952289
90,2,0,0.0,0,0,0.0,0,1153,5.75236684625274e-06,1.0,0,4.5878692476331535
90,3,0,0.0,0,0,0.0,0,1157,5.772323019179896e-06,1.0,0,4.58786922767698
90,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
