Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
200,1,0.0,0.0,0.0,0.0,0.0,0.0,0.10087209302325581,0.10087209302325581,0.0,0.14906562364189482,0.8991279069887241
200,2,0.0,0.0,0.0,0.0,0.0,0.0,0.04709302325581395,0.04709302325581395,0.0,0.06736201651455889,0.9529069767449982
200,3,0.0,0.0,0.0,0.0,0.0,0.0,0.009883720930232558,0.00988372093023256,0.0,0.029552368535419385,0.9901162790774833
200,4,1.0,0.0,1.0,0.0,0.0,0.0,0.15174418604651163,0.15174418604651163,0.0,0.15688830943068233,0.8482558139512548
200,5,0.0,0.0,0.0,0.0,0.0,0.0,0.3130813953488372,0.3130813953488373,0.0,0.4337244676227727,0.6869186046533287
200,6,0.0,0.0,0.0,0.0,0.0,0.0,0.12558139534883722,0.1255813953488372,0.0,0.16253802694480662,0.8744186046533287
200,7,0.0,0.0,0.0,0.0,0.0,0.0,0.033720930232558136,0.033720930232558136,0.0,0.07257714037375054,0.9662790697620949
300,0,0.0,0.0,0.0,1.0,0.0,1.0,0.05726744186046512,0.05726744186046512,0.0,0.05388961321164711,0.9427325581491459
300,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0997093023255814,0.09970930232558141,0.0,0.14558887440243373,0.9002906976820668
300,2,0.0,0.0,0.0,0.0,0.0,0.0,0.04505813953488372,0.045058139534883725,0.0,0.06388526727509779,0.9549418604728999
300,3,0.0,0.0,0.0,0.0,0.0,0.0,0.019767441860465116,0.019767441860465116,0.0,0.035202086049543675,0.9802325581404148
300,4,1.0,0.0,1.0,0.0,0.0,0.0,0.10494186046511628,0.10494186046511628,0.0,0.12081703607127336,0.8950581395329209
300,5,0.0,0.0,0.0,0.0,0.0,0.0,0.29011627906976745,0.29011627906976745,0.0,0.40547588005215124,0.7098837209341582
300,6,0.0,0.0,0.0,0.0,0.0,0.0,0.10872093023255813,0.10872093023255812,0.0,0.14428509343763582,0.8912790697650053
300,7,0.0,0.0,0.0,0.0,0.0,0.0,0.04854651162790698,0.04854651162790697,0.0,0.08387657540199914,0.9514534883783199
400,0,0.0,0.0,0.0,1.0,0.0,1.0,0.03604651162790698,0.03604651162790697,0.0,0.043024771838331165,0.9639534883754095
400,1,0.0,0.0,0.0,0.0,0.0,0.0,0.09738372093023255,0.09738372093023256,0.0,0.13428943937418514,0.9026162790833041
400,2,0.0,0.0,0.0,0.0,0.0,0.0,0.04273255813953488,0.04273255813953489,0.0,0.05649717514124294,0.9572674418741371
400,3,0.0,0.0,0.0,0.0,0.0,0.0,0.023546511627906976,0.023546511627906976,0.0,0.036071273359408955,0.976453488387051
400,4,1.0,0.0,1.0,0.0,0.0,0.0,0.08081395348837209,0.0808139534883721,0.0,0.11125597566275533,0.9191860465070931
400,5,0.0,0.0,0.0,0.0,0.0,0.0,0.2712209302325581,0.2712209302325581,0.0,0.3941764450239027,0.7287790697737364
400,6,0.0,0.0,0.0,0.0,0.0,0.0,0.09651162790697675,0.09651162790697675,0.0,0.14211212516297264,0.9034883720887592
400,7,0.0,0.0,0.0,0.0,0.0,0.0,0.056104651162790696,0.05610465116279069,0.0,0.08561495002172968,0.9438953488424886
500,0,0.0,0.0,0.0,1.0,0.0,1.0,0.02877906976744186,0.02877906976744186,0.0,0.036071273359408955,0.9712209302379051
500,1,0.0,0.0,0.0,0.0,0.0,0.0,0.08982558139534884,0.08982558139534882,0.0,0.13211647109952196,0.9101744186045835
500,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0377906976744186,0.0377906976744186,0.0,0.049109083007388095,0.9622093023353955
500,3,0.0,0.0,0.0,0.0,0.0,0.0,0.024127906976744187,0.024127906976744187,0.0,0.03302911777488049,0.9758720930258278
500,4,1.0,0.0,1.0,0.0,0.0,0.0,0.07441860465116279,0.07441860465116279,0.0,0.10386788352890049,0.9255813953495817
500,5,0.0,0.0,0.0,0.0,0.0,0.0,0.2636627906976744,0.2636627906976744,0.0,0.3772272924815298,0.7363372093095677
500,6,0.0,0.0,0.0,0.0,0.0,0.0,0.09505813953488372,0.09505813953488372,0.0,0.13820078226857888,0.9049418604699895
500,7,0.0,0.0,0.0,0.0,0.0,0.0,0.05726744186046512,0.05726744186046512,0.0,0.08909169926119079,0.9427325581491459
600,0,0.0,0.0,0.0,1.0,0.0,1.0,0.024127906976744187,0.024127906976744187,0.0,0.027379400260756196,0.9758720930258278
600,1,0.0,0.0,0.0,0.0,0.0,0.0,0.08837209302325581,0.08837209302325581,0.0,0.121251629726206,0.9116279069712618
600,2,0.0,0.0,0.0,0.0,0.0,0.0,0.032848837209302324,0.032848837209302324,0.0,0.048674489352455455,0.9671511627966538
600,3,0.0,0.0,0.0,0.0,0.0,0.0,0.022093023255813953,0.022093023255813953,0.0,0.0343328987396784,0.9779069767537294
600,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0694767441860465,0.0694767441860465,0.0,0.10212950890916993,0.930523255825392
600,5,0.0,0.0,0.0,0.0,0.0,0.0,0.25232558139534883,0.25232558139534883,0.0,0.3398522381573229,0.7476744186133146
600,6,0.0,0.0,0.0,0.0,0.0,0.0,0.09244186046511628,0.09244186046511628,0.0,0.1247283789656671,0.9075581395445624
600,7,0.0,0.0,0.0,0.0,0.0,0.0,0.059593023255813955,0.059593023255813955,0.0,0.1016949152542373,0.9404069767479086
700,0,0.0,0.0,0.0,1.0,0.0,1.0,0.018313953488372094,0.018313953488372097,0.0,0.022598870056497175,0.981686046521645
700,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0811046511627907,0.08110465116279068,0.0,0.10777922642329422,0.9188953488337575
700,2,0.0,0.0,0.0,0.0,0.0,0.0,0.03255813953488372,0.03255813953488372,0.0,0.042155584528465885,0.9674418604699895
700,3,0.0,0.0,0.0,0.0,0.0,0.0,0.022965116279069768,0.022965116279069765,0.0,0.0343328987396784,0.9770348837191705
700,4,1.0,0.0,1.0,0.0,0.0,0.0,0.06831395348837209,0.06831395348837209,0.0,0.10039113428943938,0.9316860465187347
700,5,0.0,0.0,0.0,0.0,0.0,0.0,0.22732558139534884,0.22732558139534884,0.0,0.31029986962190353,0.7726744186074939
700,6,0.0,0.0,0.0,0.0,0.0,0.0,0.08343023255813953,0.08343023255813954,0.0,0.10777922642329422,0.9165697674470721
700,7,0.0,0.0,0.0,0.0,0.0,0.0,0.06802325581395349,0.06802325581395346,0.0,0.10343328987396784,0.9319767441920703
800,0,0.0,0.0,0.0,1.0,0.0,1.0,0.015116279069767442,0.015116279069767442,0.0,0.01694915254237288,0.9848837209428893
800,1,0.0,0.0,0.0,0.0,0.0,0.0,0.07209302325581396,0.07209302325581395,0.0,0.10299869621903521,0.927906976750819
800,2,0.0,0.0,0.0,0.0,0.0,0.0,0.02819767441860465,0.028197674418604646,0.0,0.035202086049543675,0.9718023255845765
800,3,0.0,0.0,0.0,0.0,0.0,0.0,0.022965116279069768,0.022965116279069765,0.0,0.03737505432420687,0.9770348837191705
800,4,1.0,0.0,1.0,0.0,0.0,0.0,0.06715116279069767,0.06715116279069767,0.0,0.09474141677531508,0.9328488372120773
800,5,0.0,0.0,0.0,0.0,0.0,0.0,0.20755813953488372,0.20755813953488372,0.0,0.27640156453715775,0.7924418604525272
800,6,0.0,0.0,0.0,0.0,0.0,0.0,0.07209302325581396,0.07209302325581395,0.0,0.09908735332464147,0.927906976750819
800,7,0.0,0.0,0.0,0.0,0.0,0.0,0.06918604651162791,0.06918604651162791,0.0,0.10256410256410257,0.9308139534987276
900,0,0.0,0.0,0.0,1.0,0.0,1.0,0.011337209302325582,0.011337209302325582,0.0,0.013472403302911778,0.988662790710805
900,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0688953488372093,0.0688953488372093,0.0,0.08518035636679705,0.9311046511575114
900,2,0.0,0.0,0.0,0.0,0.0,0.0,0.023546511627906976,0.023546511627906976,0.0,0.02998696219035202,0.976453488387051
900,3,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.03737505432420687,0.9750000000058208
900,4,1.0,0.0,1.0,0.0,0.0,0.0,0.06337209302325582,0.0633720930232558,0.0,0.08735332464146024,0.936627906979993
900,5,0.0,0.0,0.0,0.0,0.0,0.0,0.18488372093023256,0.18488372093023256,0.0,0.24511082138200785,0.815116279074573
900,6,0.0,0.0,0.0,0.0,0.0,0.0,0.06627906976744186,0.06627906976744187,0.0,0.09691438504997828,0.9337209302320844
900,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0686046511627907,0.0686046511627907,0.0,0.10734463276836159,0.9313953488308471
1000,0,0.0,0.0,0.0,1.0,0.0,1.0,0.009011627906976745,0.009011627906976743,0.0,0.011299435028248588,0.9909883720974904
1000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.05697674418604651,0.056976744186046514,0.0,0.07170795306388528,0.9430232558224816
1000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.02005813953488372,0.020058139534883723,0.0,0.02868318122555411,0.9799418604670791
1000,3,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.035202086049543675,0.9750000000058208
1000,4,1.0,0.0,1.0,0.0,0.0,0.0,0.05843023255813953,0.058430232558139526,0.0,0.07822685788787484,0.9415697674412513
1000,5,0.0,0.0,0.0,0.0,0.0,0.0,0.16395348837209303,0.163953488372093,0.0,0.2046936114732725,0.836046511612949
1000,6,0.0,0.0,0.0,0.0,0.0,0.0,0.06482558139534883,0.06482558139534883,0.0,0.08909169926119079,0.9351744186133146
1000,7,0.0,0.0,0.0,0.0,0.0,0.0,0.07180232558139535,0.07180232558139536,0.0,0.10951760104302478,0.9281976744241547
1100,0,0.0,0.0,0.0,1.0,0.0,1.0,0.007558139534883721,0.007558139534883721,0.0,0.007822685788787484,0.9924418604787206
1100,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04796511627906977,0.04796511627906977,0.0,0.06605823554976098,0.9520348837249912
1100,2,0.0,0.0,0.0,0.0,0.0,0.0,0.019186046511627905,0.019186046511627905,0.0,0.026944806605823556,0.980813953501638
1100,3,0.0,0.0,0.0,0.0,0.0,0.0,0.023546511627906976,0.023546511627906976,0.0,0.03476749239461104,0.976453488387051
1100,4,1.0,0.0,1.0,0.0,0.0,0.0,0.05232558139534883,0.05232558139534884,0.0,0.07170795306388528,0.9476744186104042
1100,5,0.0,0.0,0.0,0.0,0.0,0.0,0.1369186046511628,0.1369186046511628,0.0,0.18817905258583226,0.8630813953495817
1100,6,0.0,0.0,0.0,0.0,0.0,0.0,0.059593023255813955,0.059593023255813955,0.0,0.08822251195132552,0.9404069767479086
1100,7,0.0,0.0,0.0,0.0,0.0,0.0,0.07325581395348837,0.07325581395348837,0.0,0.10560625814863103,0.9267441860574763
1200,0,0.0,0.0,0.0,1.0,0.0,1.0,0.005232558139534884,0.005232558139534885,0.0,0.005649717514124294,0.994767441865406
1200,1,0.0,0.0,0.0,0.0,0.0,0.0,0.044186046511627906,0.044186046511627906,0.0,0.056062581486310305,0.9558139534929069
1200,2,0.0,0.0,0.0,0.0,0.0,0.0,0.01802325581395349,0.018023255813953486,0.0,0.02607561929595828,0.9819767441949807
1200,3,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.03476749239461104,0.9767441860458348
1200,4,1.0,0.0,1.0,0.0,0.0,0.0,0.04796511627906977,0.04796511627906977,0.0,0.06475445458496307,0.9520348837249912
1200,5,0.0,0.0,0.0,0.0,0.0,0.0,0.1258720930232558,0.12587209302325578,0.0,0.17774880486744896,0.874127906979993
1200,6,0.0,0.0,0.0,0.0,0.0,0.0,0.05901162790697674,0.05901162790697675,0.0,0.08300738809213386,0.94098837209458
1200,7,0.0,0.0,0.0,0.0,0.0,0.0,0.07063953488372093,0.07063953488372092,0.0,0.09691438504997828,0.9293604651174974
1300,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0037790697674418604,0.0037790697674418604,0.0,0.006084311169056932,0.9962209302320844
1300,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0,0.04606692742285963,0.9625000000087311
1300,2,0.0,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.01744186046511628,0.0,0.0217296827466319,0.982558139541652
1300,3,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.03215993046501521,0.9767441860458348
1300,4,1.0,0.0,1.0,0.0,0.0,0.0,0.043313953488372095,0.043313953488372095,0.0,0.05649717514124294,0.9566860465129139
1300,5,0.0,0.0,0.0,0.0,0.0,0.0,0.1188953488372093,0.1188953488372093,0.0,0.1703607127335941,0.8811046511691529
1300,6,0.0,0.0,0.0,0.0,0.0,0.0,0.05552325581395349,0.05552325581395349,0.0,0.07518470230334638,0.94447674418916
1300,7,0.0,0.0,0.0,0.0,0.0,0.0,0.06482558139534883,0.06482558139534883,0.0,0.08865710560625815,0.9351744186133146
1400,0,0.0,0.0,0.0,1.0,0.0,1.0,0.004069767441860465,0.004069767441860465,0.0,0.004780530204259018,0.9959302325733006
1400,1,0.0,0.0,0.0,0.0,0.0,0.0,0.03081395348837209,0.030813953488372094,0.0,0.04128639721860061,0.9691860465245554
1400,2,0.0,0.0,0.0,0.0,0.0,0.0,0.014534883720930232,0.014534883720930232,0.0,0.019122120817036074,0.9854651162895607
1400,3,0.0,0.0,0.0,0.0,0.0,0.0,0.021511627906976742,0.021511627906976746,0.0,0.027813993915688832,0.9784883721004007
1400,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0377906976744186,0.0377906976744186,0.0,0.05997392438070404,0.9622093023353955
1400,5,0.0,0.0,0.0,0.0,0.0,0.0,0.11395348837209301,0.11395348837209303,0.0,0.14950021729682747,0.8860465116304113
1400,6,0.0,0.0,0.0,0.0,0.0,0.0,0.05029069767441861,0.05029069767441861,0.0,0.06692742285962626,0.9497093023383059
1400,7,0.0,0.0,0.0,0.0,0.0,0.0,0.05930232558139535,0.05930232558139535,0.0,0.08387657540199914,0.9406976744212443
1500,0,0.0,0.0,0.0,1.0,0.0,1.0,0.003197674418604651,0.0031976744186046516,0.0,0.002607561929595828,0.9968023255787557
1500,1,0.0,0.0,0.0,0.0,0.0,0.0,0.027616279069767442,0.027616279069767446,0.0,0.036505867014341595,0.9723837209312478
1500,2,0.0,0.0,0.0,0.0,0.0,0.0,0.012790697674418604,0.012790697674418606,0.0,0.01694915254237288,0.9872093023150228
1500,3,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0186046511627907,0.0,0.029552368535419385,0.9813953488483094
1500,4,1.0,0.0,1.0,0.0,0.0,0.0,0.04011627906976744,0.04011627906976744,0.0,0.05302042590178184,0.9598837209341582
1500,5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.14037375054324208,0.9000000000087311
1500,6,0.0,0.0,0.0,0.0,0.0,0.0,0.044767441860465114,0.044767441860465114,0.0,0.06345067362016515,0.9552325581462355
1500,7,0.0,0.0,0.0,0.0,0.0,0.0,0.056104651162790696,0.05610465116279069,0.0,0.08213820078226858,0.9438953488424886
1600,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0017441860465116279,0.001744186046511628,0.0,0.003911342894393742,0.998255813959986
1600,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02441860465116279,0.024418604651162794,0.0,0.0343328987396784,0.9755813953524921
1600,2,0.0,0.0,0.0,0.0,0.0,0.0,0.011337209302325582,0.011337209302325582,0.0,0.014341590612777054,0.988662790710805
1600,3,0.0,0.0,0.0,0.0,0.0,0.0,0.019767441860465116,0.019767441860465116,0.0,0.027813993915688832,0.9802325581404148
1600,4,1.0,0.0,1.0,0.0,0.0,0.0,0.035465116279069765,0.03546511627906977,0.0,0.05084745762711865,0.9645348837220808
1600,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0938953488372093,0.09389534883720929,0.0,0.12385919165580184,0.9061046511778841
1600,6,0.0,0.0,0.0,0.0,0.0,0.0,0.04244186046511628,0.04244186046511628,0.0,0.05997392438070404,0.9575581395329209
1600,7,0.0,0.0,0.0,0.0,0.0,0.0,0.05494186046511628,0.05494186046511628,0.0,0.07561929595827901,0.9450581395358313
1700,0,0.0,0.0,0.0,1.0,0.0,1.0,0.002616279069767442,0.0026162790697674427,0.0,0.00434593654932638,0.997383720939979
1700,1,0.0,0.0,0.0,0.0,0.0,0.0,0.022965116279069768,0.022965116279069765,0.0,0.029117774880486745,0.9770348837191705
1700,2,0.0,0.0,0.0,0.0,0.0,0.0,0.009593023255813952,0.009593023255813952,0.0,0.014776184267709692,0.990406976750819
1700,3,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0186046511627907,0.0,0.02346805736636245,0.9813953488483094
1700,4,1.0,0.0,1.0,0.0,0.0,0.0,0.034011627906976746,0.03401162790697674,0.0,0.04650152107779227,0.9659883721033111
1700,5,0.0,0.0,0.0,0.0,0.0,0.0,0.08284883720930232,0.08284883720930233,0.0,0.11169056931768796,0.9171511627937434
1700,6,0.0,0.0,0.0,0.0,0.0,0.0,0.04011627906976744,0.04011627906976744,0.0,0.05388961321164711,0.9598837209341582
1700,7,0.0,0.0,0.0,0.0,0.0,0.0,0.05058139534883721,0.05058139534883721,0.0,0.07257714037375054,0.9494186046504183
1800,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0029069767441860465,0.0029069767441860465,0.0,0.00434593654932638,0.9970930232666433
1800,1,0.0,0.0,0.0,0.0,0.0,0.0,0.019476744186046512,0.01947674418604651,0.0,0.027813993915688832,0.9805232558137504
1800,2,0.0,0.0,0.0,0.0,0.0,0.0,0.009883720930232558,0.00988372093023256,0.0,0.011734028683181226,0.9901162790774833
1800,3,0.0,0.0,0.0,0.0,0.0,0.0,0.015697674418604653,0.01569767441860465,0.0,0.018687527162103434,0.9843023255816661
1800,4,1.0,0.0,1.0,0.0,0.0,0.0,0.031104651162790698,0.031104651162790698,0.0,0.042155584528465885,0.9688953488221159
1800,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0747093023255814,0.07470930232558139,0.0,0.09865275966970882,0.925290697676246
1800,6,0.0,0.0,0.0,0.0,0.0,0.0,0.03604651162790698,0.03604651162790697,0.0,0.05041286397218601,0.9639534883754095
1800,7,0.0,0.0,0.0,0.0,0.0,0.0,0.04854651162790698,0.04854651162790697,0.0,0.07083876575402,0.9514534883783199
1900,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0029069767441860465,0.0029069767441860465,0.0,0.003476749239461104,0.9970930232666433
1900,1,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0186046511627907,0.0,0.02607561929595828,0.9813953488483094
1900,2,0.0,0.0,0.0,0.0,0.0,0.0,0.007848837209302326,0.007848837209302325,0.0,0.01086484137331595,0.992151162805385
1900,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0,0.017818339852238158,0.9875000000029104
1900,4,1.0,0.0,1.0,0.0,0.0,0.0,0.02819767441860465,0.028197674418604646,0.0,0.04085180356366797,0.9718023255845765
1900,5,0.0,0.0,0.0,0.0,0.0,0.0,0.06598837209302326,0.06598837209302325,0.0,0.09256844850065189,0.9340116279199719
1900,6,0.0,0.0,0.0,0.0,0.0,0.0,0.033720930232558136,0.033720930232558136,0.0,0.04997827031725337,0.9662790697620949
1900,7,0.0,0.0,0.0,0.0,0.0,0.0,0.047383720930232555,0.047383720930232555,0.0,0.06779661016949153,0.9526162790716626
2000,0,0.0,0.0,0.0,1.0,0.0,1.0,0.002325581395348837,0.002325581395348837,0.0,0.001738374619730552,0.9976744186133146
2000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.01744186046511628,0.0,0.023033463711429815,0.982558139541652
2000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.007267441860465116,0.007267441860465116,0.0,0.009126466753585399,0.9927325581375044
2000,3,0.0,0.0,0.0,0.0,0.0,0.0,0.01191860465116279,0.011918604651162795,0.0,0.01564537157757497,0.9880813953641336
2000,4,1.0,0.0,1.0,0.0,0.0,0.0,0.02732558139534884,0.02732558139534884,0.0,0.03867883528900478,0.9726744185900316
2000,5,0.0,0.0,0.0,0.0,0.0,0.0,0.06191860465116279,0.06191860465116279,0.0,0.07953063885267275,0.9380813953466713
2000,6,0.0,0.0,0.0,0.0,0.0,0.0,0.03343023255813953,0.03343023255813953,0.0,0.049109083007388095,0.9665697674499825
2000,7,0.0,0.0,0.0,0.0,0.0,0.0,0.04534883720930233,0.04534883720930233,0.0,0.0651890482398957,0.9546511627995642
2100,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0011627906976744186,0.0011627906976744186,0.0,0.001738374619730552,0.9988372093066573
2100,1,0.0,0.0,0.0,0.0,0.0,0.0,0.015406976744186045,0.01540697674418605,0.0,0.021295089091699262,0.9845930232695537
2100,2,0.0,0.0,0.0,0.0,0.0,0.0,0.006104651162790698,0.006104651162790699,0.0,0.007388092133854846,0.993895348845399
2100,3,0.0,0.0,0.0,0.0,0.0,0.0,0.010465116279069767,0.010465116279069767,0.0,0.01564537157757497,0.9895348837162601
2100,4,1.0,0.0,1.0,0.0,0.0,0.0,0.025872093023255813,0.025872093023255823,0.0,0.03911342894393742,0.9741279069858138
2100,5,0.0,0.0,0.0,0.0,0.0,0.0,0.05319767441860465,0.05319767441860465,0.0,0.06779661016949153,0.9468023255758453
2100,6,0.0,0.0,0.0,0.0,0.0,0.0,0.032848837209302324,0.032848837209302324,0.0,0.04476314645806172,0.9671511627966538
2100,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.04360465116279069,0.0,0.061712299000434595,0.9563953488395782
2200,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0011627906976744186,0.0011627906976744186,0.0,0.000869187309865276,0.9988372093066573
2200,1,0.0,0.0,0.0,0.0,0.0,0.0,0.014244186046511627,0.014244186046511629,0.0,0.020425901781833986,0.9857558139483444
2200,2,0.0,0.0,0.0,0.0,0.0,0.0,0.004941860465116279,0.004941860465116281,0.0,0.00651890482398957,0.9950581395387417
2200,3,0.0,0.0,0.0,0.0,0.0,0.0,0.010465116279069767,0.010465116279069767,0.0,0.013906996957844416,0.9895348837162601
2200,4,1.0,0.0,1.0,0.0,0.0,0.0,0.026162790697674417,0.02616279069767442,0.0,0.03737505432420687,0.9738372092979262
2200,5,0.0,0.0,0.0,0.0,0.0,0.0,0.04534883720930233,0.04534883720930233,0.0,0.061712299000434595,0.9546511627995642
2200,6,0.0,0.0,0.0,0.0,0.0,0.0,0.02994186046511628,0.02994186046511628,0.0,0.042590178183398525,0.9700581395300105
2200,7,0.0,0.0,0.0,0.0,0.0,0.0,0.04127906976744186,0.041279069767441855,0.0,0.05823554976097349,0.9587209302408155
2300,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0005813953488372093,0.0005813953488372093,0.0,0.001303780964797914,0.9994186046678806
2300,1,0.0,0.0,0.0,0.0,0.0,0.0,0.01366279069767442,0.013662790697674423,0.0,0.018687527162103434,0.9863372093095677
2300,2,0.0,0.0,0.0,0.0,0.0,0.0,0.00436046511627907,0.00436046511627907,0.0,0.005649717514124294,0.9956395348999649
2300,3,0.0,0.0,0.0,0.0,0.0,0.0,0.009302325581395349,0.009302325581395352,0.0,0.012168622338113864,0.9906976744096028
2300,4,1.0,0.0,1.0,0.0,0.0,0.0,0.025,0.025,0.0,0.03346371142981313,0.9750000000058208
2300,5,0.0,0.0,0.0,0.0,0.0,0.0,0.04127906976744186,0.041279069767441855,0.0,0.062146892655367235,0.9587209302408155
2300,6,0.0,0.0,0.0,0.0,0.0,0.0,0.028488372093023254,0.028488372093023257,0.0,0.041720990873533245,0.9715116279112408
2300,7,0.0,0.0,0.0,0.0,0.0,0.0,0.038953488372093024,0.03895348837209302,0.0,0.05432420686657975,0.9610465116275009
2400,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0008720930232558139,0.0008720930232558139,0.0,0.000434593654932638,0.9991279069945449
2400,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0,0.01694915254237288,0.9875000000029104
2400,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0037790697674418604,0.0037790697674418604,0.0,0.00434593654932638,0.9962209302320844
2400,3,0.0,0.0,0.0,0.0,0.0,0.0,0.00813953488372093,0.008139534883720932,0.0,0.009561060408518037,0.9918604651320493
2400,4,1.0,0.0,1.0,0.0,0.0,0.0,0.022383720930232557,0.022383720930232557,0.0,0.02998696219035202,0.9776162790803937
2400,5,0.0,0.0,0.0,0.0,0.0,0.0,0.041569767441860465,0.041569767441860465,0.0,0.05910473707083877,0.9584302325674798
2400,6,0.0,0.0,0.0,0.0,0.0,0.0,0.027906976744186046,0.027906976744186046,0.0,0.03911342894393742,0.9720930232579121
2400,7,0.0,0.0,0.0,0.0,0.0,0.0,0.036337209302325583,0.03633720930232558,0.0,0.04780530204259018,0.9636627907020738
2500,0,0.0,0.0,0.0,1.0,0.0,1.0,0.00029069767441860465,0.0002906976744186047,0.0,0.000869187309865276,0.9997093023266643
