Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
3750,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
3750,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
3750,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
3750,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,4.587874990021913
3750,4,1,0.0,1,0,0.0,0,77,3.841563288477545e-07,1.0,74,4.5878746158436705
3750,5,0,0.0,0,0,0.0,0,135,6.735208362915177e-07,1.0,121,4.587874326479163
3750,6,0,0.0,0,0,0.0,0,84,4.1907963147027767e-07,1.0,84,4.587874580920368
3750,7,0,0.0,0,0,0.0,0,86,4.290577179338557e-07,1.0,82,4.587874570942281
3900,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
3900,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
3900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
3900,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,4.587874990021913
3900,4,1,0.0,1,0,0.0,0,74,3.6918919915238747e-07,1.0,69,4.5878746308108
3900,5,0,0.0,0,0,0.0,0,121,6.036742310464714e-07,1.0,121,4.587874396325769
3900,6,0,0.0,0,0,0.0,0,84,4.1907963147027767e-07,1.0,90,4.587874580920368
3900,7,0,0.0,0,0,0.0,0,82,4.0910154500669963e-07,1.0,71,4.587874590898455
4050,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
4050,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4050,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4050,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,4.5878749950109565
4050,4,1,0.0,1,0,0.0,0,69,3.4424398299344234e-07,1.0,69,4.587874655756017
4050,5,0,0.0,0,0,0.0,0,121,6.036742310464714e-07,1.0,118,4.587874396325769
4050,6,0,0.0,0,0,0.0,0,90,4.490138908610118e-07,1.0,85,4.5878745509861085
4050,7,0,0.0,0,0,0.0,0,71,3.542220694570204e-07,1.0,69,4.58787464577793
4200,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
4200,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4200,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4200,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4200,4,1,0.0,1,0,0.0,0,69,3.4424398299344234e-07,1.0,64,4.587874655756017
4200,5,0,0.0,0,0,0.0,0,118,5.887071013511044e-07,1.0,113,4.587874411292898
4200,6,0,0.0,0,0,0.0,0,85,4.2406867470206667e-07,1.0,80,4.587874575931325
4200,7,0,0.0,0,0,0.0,0,69,3.4424398299344234e-07,1.0,69,4.587874655756017
4350,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
4350,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4350,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4350,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4350,4,1,0.0,1,0,0.0,0,64,3.1929876683449726e-07,1.0,56,4.5878746807012325
4350,5,0,0.0,0,0,0.0,0,113,5.637618851921592e-07,1.0,114,4.587874436238114
4350,6,0,0.0,0,0,0.0,0,80,3.991234585431216e-07,1.0,82,4.587874600876541
4350,7,0,0.0,0,0,0.0,0,69,3.4424398299344234e-07,1.0,64,4.587874655756017
4500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
4500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4500,4,1,0.0,1,0,0.0,0,56,2.793864209801851e-07,1.0,61,4.587874720613579
4500,5,0,0.0,0,0,0.0,0,114,5.687509284239483e-07,1.0,101,4.587874431249071
4500,6,0,0.0,0,0,0.0,0,82,4.0910154500669963e-07,1.0,75,4.587874590898455
4500,7,0,0.0,0,0,0.0,0,64,3.1929876683449726e-07,1.0,66,4.5878746807012325
4650,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
4650,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4650,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4650,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4650,4,1,0.0,1,0,0.0,0,61,3.043316371391302e-07,1.0,54,4.587874695668362
4650,5,0,0.0,0,0,0.0,0,101,5.038933664106909e-07,1.0,99,4.587874496106633
4650,6,0,0.0,0,0,0.0,0,75,3.7417824238417646e-07,1.0,73,4.587874625821757
4650,7,0,0.0,0,0,0.0,0,66,3.292768532980753e-07,1.0,64,4.587874670723147
4800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
4800,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4800,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4800,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4800,4,1,0.0,1,0,0.0,0,54,2.6940833451660706e-07,1.0,51,4.587874730591665
4800,5,0,0.0,0,0,0.0,0,99,4.93915279947113e-07,1.0,99,4.587874506084719
4800,6,0,0.0,0,0,0.0,0,73,3.642001559205984e-07,1.0,68,4.587874635799843
4800,7,0,0.0,0,0,0.0,0,64,3.1929876683449726e-07,1.0,64,4.5878746807012325
4950,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
4950,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4950,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4950,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
4950,4,1,0.0,1,0,0.0,0,51,2.5444120482124e-07,1.0,46,4.5878747455587945
4950,5,0,0.0,0,0,0.0,0,99,4.93915279947113e-07,1.0,87,4.587874506084719
4950,6,0,0.0,0,0,0.0,0,68,3.3925493976165334e-07,1.0,63,4.58787466074506
4950,7,0,0.0,0,0,0.0,0,64,3.1929876683449726e-07,1.0,73,4.5878746807012325
5100,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
5100,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
5100,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
5100,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
5100,4,1,0.0,1,0,0.0,0,46,2.2949598866229492e-07,1.0,52,4.587874770504011
5100,5,0,0.0,0,0,0.0,0,87,4.340467611656447e-07,1.0,88,4.587874565953238
5100,6,0,0.0,0,0,0.0,0,63,3.1430972360270827e-07,1.0,60,4.5878746856902755
5100,7,0,0.0,0,0,0.0,0,73,3.642001559205984e-07,1.0,62,4.587874635799843
5250,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
5250,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
5250,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
5250,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
5250,4,1,0.0,1,0,0.0,0,52,2.59430248053029e-07,1.0,42,4.5878747405697515
5250,5,0,0.0,0,0,0.0,0,88,4.3903580439743375e-07,1.0,91,4.587874560964195
5250,6,0,0.0,0,0,0.0,0,60,2.993425939073412e-07,1.0,56,4.587874700657405
5250,7,0,0.0,0,0,0.0,0,62,3.093206803709192e-07,1.0,65,4.587874690679319
5400,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
5400,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
5400,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
5400,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
5400,4,1,0.0,1,0,0.0,0,42,2.0953981573513884e-07,1.0,42,4.587874790460184
5400,5,0,0.0,0,0,0.0,0,91,4.540029340928008e-07,1.0,85,4.587874545997066
5400,6,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,56,4.587874720613579
5400,7,0,0.0,0,0,0.0,0,65,3.2428781006628625e-07,1.0,60,4.5878746757121895
5550,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
