Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
1200,2,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,1.2643749700657407
1200,3,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,5,1.2643749401314812
1200,4,1,0.0,1,0,0.0,0,100,4.989043231789019e-07,1.0,84,1.2643745010956768
1200,5,0,0.0,0,0,0.0,0,279,1.3919430616691365e-06,1.0,265,1.2643736080569383
1200,6,0,0.0,0,0,0.0,0,121,6.036742310464714e-07,1.0,108,1.264374396325769
1200,7,0,0.0,0,0,0.0,0,95,4.7395910701995687e-07,1.0,87,1.264374526040893
1350,0,0,0.0,0,1,0.0,1,10,4.98904323178902e-08,1.0,8,1.2643749501095678
1350,1,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,11,1.2643749650766973
1350,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,7,1.264374975054784
1350,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,6,1.264374975054784
1350,4,1,0.0,1,0,0.0,0,84,4.1907963147027767e-07,1.0,69,1.2643745809203686
1350,5,0,0.0,0,0,0.0,0,265,1.3220964564240902e-06,1.0,215,1.2643736779035437
1350,6,0,0.0,0,0,0.0,0,108,5.388166690332141e-07,1.0,104,1.264374461183331
1350,7,0,0.0,0,0,0.0,0,87,4.340467611656447e-07,1.0,83,1.2643745659532388
1500,0,0,0.0,0,1,0.0,1,8,3.991234585431216e-08,1.0,4,1.2643749600876542
1500,1,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,10,1.2643749451205244
1500,2,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,1.2643749650766973
1500,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,7,1.2643749700657407
1500,4,1,0.0,1,0,0.0,0,69,3.4424398299344234e-07,1.0,61,1.264374655756017
1500,5,0,0.0,0,0,0.0,0,215,1.0726442948346392e-06,1.0,187,1.264373927355705
1500,6,0,0.0,0,0,0.0,0,104,5.18860496106058e-07,1.0,101,1.264374481139504
1500,7,0,0.0,0,0,0.0,0,83,4.140905882384886e-07,1.0,87,1.2643745859094118
1650,0,0,0.0,0,1,0.0,1,4,1.995617292715608e-08,1.0,4,1.264374980043827
1650,1,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,12,1.2643749501095678
1650,2,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,3,1.2643749700657407
1650,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,1.2643749650766973
1650,4,1,0.0,1,0,0.0,0,61,3.043316371391302e-07,1.0,54,1.2643746956683628
1650,5,0,0.0,0,0,0.0,0,187,9.329510843445467e-07,1.0,171,1.2643740670489156
1650,6,0,0.0,0,0,0.0,0,101,5.038933664106909e-07,1.0,94,1.2643744961066337
1650,7,0,0.0,0,0,0.0,0,87,4.340467611656447e-07,1.0,83,1.2643745659532388
1800,0,0,0.0,0,1,0.0,1,4,1.995617292715608e-08,1.0,5,1.264374980043827
1800,1,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,11,1.2643749401314812
1800,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,5,1.2643749850328703
1800,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,4,1.2643749700657407
1800,4,1,0.0,1,0,0.0,0,54,2.6940833451660706e-07,1.0,42,1.2643747305916655
1800,5,0,0.0,0,0,0.0,0,171,8.531263926359223e-07,1.0,155,1.2643741468736074
1800,6,0,0.0,0,0,0.0,0,94,4.689700637881679e-07,1.0,86,1.2643745310299361
1800,7,0,0.0,0,0,0.0,0,83,4.140905882384886e-07,1.0,79,1.2643745859094118
1950,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,3,1.264374975054784
1950,1,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,13,1.2643749451205244
1950,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,7,1.264374975054784
1950,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,5,1.264374980043827
1950,4,1,0.0,1,0,0.0,0,42,2.0953981573513884e-07,1.0,32,1.2643747904601843
1950,5,0,0.0,0,0,0.0,0,155,7.733017009272981e-07,1.0,141,1.2643742266982991
1950,6,0,0.0,0,0,0.0,0,86,4.290577179338557e-07,1.0,79,1.264374570942282
1950,7,0,0.0,0,0,0.0,0,79,3.9413441531133254e-07,1.0,77,1.2643746058655847
2100,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
2100,1,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,10,1.264374935142438
2100,2,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,1.2643749650766973
2100,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,1.264374975054784
2100,4,1,0.0,1,0,0.0,0,32,1.5964938341724863e-07,1.0,31,1.2643748403506165
2100,5,0,0.0,0,0,0.0,0,141,7.034550956822518e-07,1.0,132,1.2643742965449043
2100,6,0,0.0,0,0,0.0,0,79,3.9413441531133254e-07,1.0,73,1.2643746058655847
2100,7,0,0.0,0,0,0.0,0,77,3.841563288477545e-07,1.0,76,1.2643746158436713
2250,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,1,1.2643749850328703
2250,1,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,10,1.2643749501095678
2250,2,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,4,1.2643749700657407
2250,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,5,1.264374980043827
2250,4,1,0.0,1,0,0.0,0,31,1.546603401854596e-07,1.0,32,1.26437484533966
2250,5,0,0.0,0,0,0.0,0,132,6.585537065961506e-07,1.0,125,1.2643743414462933
2250,6,0,0.0,0,0,0.0,0,73,3.642001559205984e-07,1.0,63,1.2643746357998442
2250,7,0,0.0,0,0,0.0,0,76,3.791672856159655e-07,1.0,70,1.2643746208327145
2400,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,1.2643749950109568
2400,1,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,6,1.2643749501095678
2400,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
2400,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,7,1.264374975054784
2400,4,1,0.0,1,0,0.0,0,32,1.5964938341724863e-07,1.0,29,1.2643748403506165
2400,5,0,0.0,0,0,0.0,0,125,6.236304039736274e-07,1.0,111,1.264374376369596
2400,6,0,0.0,0,0,0.0,0,63,3.1430972360270827e-07,1.0,59,1.2643746856902764
2400,7,0,0.0,0,0,0.0,0,70,3.492330262252314e-07,1.0,66,1.2643746507669738
2550,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,1.2643749950109568
2550,1,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
2550,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,1.264374980043827
2550,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,4,1.2643749650766973
2550,4,1,0.0,1,0,0.0,0,29,1.4468225372188157e-07,1.0,29,1.2643748553177463
2550,5,0,0.0,0,0,0.0,0,111,5.537837987285812e-07,1.0,99,1.2643744462162012
2550,6,0,0.0,0,0,0.0,0,59,2.943535506755522e-07,1.0,55,1.2643747056464494
2550,7,0,0.0,0,0,0.0,0,66,3.292768532980753e-07,1.0,63,1.2643746707231467
2700,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,0,1.2643749950109568
2700,1,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,3,1.2643749700657407
2700,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
2700,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,6,1.264374980043827
2700,4,1,0.0,1,0,0.0,0,29,1.4468225372188157e-07,1.0,24,1.2643748553177463
2700,5,0,0.0,0,0,0.0,0,99,4.93915279947113e-07,1.0,97,1.26437450608472
2700,6,0,0.0,0,0,0.0,0,55,2.743973777483961e-07,1.0,51,1.2643747256026223
2700,7,0,0.0,0,0,0.0,0,63,3.1430972360270827e-07,1.0,63,1.2643746856902764
2850,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
2850,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,5,1.2643749850328703
2850,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,1,1.2643749850328703
2850,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,4,1.2643749700657407
2850,4,1,0.0,1,0,0.0,0,24,1.1973703756293647e-07,1.0,24,1.2643748802629624
2850,5,0,0.0,0,0,0.0,0,97,4.839371934835349e-07,1.0,86,1.2643745160628066
2850,6,0,0.0,0,0,0.0,0,51,2.5444120482124e-07,1.0,48,1.2643747455587953
2850,7,0,0.0,0,0,0.0,0,63,3.1430972360270827e-07,1.0,56,1.2643746856902764
3000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,1,1.264375
3000,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
3000,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
3000,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,1.264374980043827
3000,4,1,0.0,1,0,0.0,0,24,1.1973703756293647e-07,1.0,20,1.2643748802629624
3000,5,0,0.0,0,0,0.0,0,86,4.290577179338557e-07,1.0,80,1.264374570942282
3000,6,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,48,1.2643747605259248
3000,7,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,47,1.2643747206135791
3150,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,1.2643749950109568
3150,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,1.264374975054784
3150,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
3150,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,1.2643749850328703
3150,4,1,0.0,1,0,0.0,0,20,9.97808646357804e-08,1.0,20,1.2643749002191353
3150,5,0,0.0,0,0,0.0,0,80,3.991234585431216e-07,1.0,69,1.2643746008765415
3150,6,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,42,1.2643747605259248
3150,7,0,0.0,0,0,0.0,0,47,2.3448503189408394e-07,1.0,45,1.2643747655149682
3300,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,1.2643749950109568
3300,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
3300,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
3300,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,1.264374980043827
3300,4,1,0.0,1,0,0.0,0,20,9.97808646357804e-08,1.0,15,1.2643749002191353
3300,5,0,0.0,0,0,0.0,0,69,3.4424398299344234e-07,1.0,65,1.264374655756017
3300,6,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,43,1.2643747904601843
3300,7,0,0.0,0,0,0.0,0,45,2.245069454305059e-07,1.0,38,1.2643747754930545
3450,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,0,1.2643749950109568
3450,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,1.2643749850328703
3450,2,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
3450,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,1,1.2643749850328703
3450,4,1,0.0,1,0,0.0,0,15,7.48356484768353e-08,1.0,18,1.2643749251643515
3450,5,0,0.0,0,0,0.0,0,65,3.2428781006628625e-07,1.0,52,1.2643746757121899
3450,6,0,0.0,0,0,0.0,0,43,2.1452885896692786e-07,1.0,42,1.2643747854711411
3450,7,0,0.0,0,0,0.0,0,38,1.8958364280798275e-07,1.0,36,1.2643748104163572
3600,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
3600,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
3600,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
3600,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,1.2643749950109568
3600,4,1,0.0,1,0,0.0,0,18,8.980277817220236e-08,1.0,14,1.264374910197222
3600,5,0,0.0,0,0,0.0,0,52,2.59430248053029e-07,1.0,49,1.264374740569752
3600,6,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,38,1.2643747904601843
3600,7,0,0.0,0,0,0.0,0,36,1.796055563444047e-07,1.0,32,1.2643748203944436
3750,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
3750,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,2,1.264374980043827
3750,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
3750,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
3750,4,1,0.0,1,0,0.0,0,14,6.984660524504627e-08,1.0,9,1.2643749301533949
3750,5,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,49,1.2643747555368816
3750,6,0,0.0,0,0,0.0,0,38,1.8958364280798275e-07,1.0,33,1.2643748104163572
3750,7,0,0.0,0,0,0.0,0,32,1.5964938341724863e-07,1.0,25,1.2643748403506165
3900,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
3900,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,5,1.2643749900219137
3900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
3900,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
3900,4,1,0.0,1,0,0.0,0,9,4.490138908610118e-08,1.0,8,1.264374955098611
3900,5,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,39,1.2643747555368816
3900,6,0,0.0,0,0,0.0,0,33,1.6463842664903765e-07,1.0,30,1.2643748353615734
3900,7,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,26,1.2643748752739192
4050,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4050,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
4050,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
4050,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
4050,4,1,0.0,1,0,0.0,0,8,3.991234585431216e-08,1.0,8,1.2643749600876542
4050,5,0,0.0,0,0,0.0,0,39,1.9457268603977177e-07,1.0,37,1.264374805427314
4050,6,0,0.0,0,0,0.0,0,30,1.496712969536706e-07,1.0,24,1.2643748503287031
4050,7,0,0.0,0,0,0.0,0,26,1.297151240265145e-07,1.0,20,1.264374870284876
4200,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4200,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
4200,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
4200,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
4200,4,1,0.0,1,0,0.0,0,8,3.991234585431216e-08,1.0,8,1.2643749600876542
4200,5,0,0.0,0,0,0.0,0,37,1.8459459957619373e-07,1.0,32,1.2643748154054004
4200,6,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,18,1.2643748802629624
4200,7,0,0.0,0,0,0.0,0,20,9.97808646357804e-08,1.0,25,1.2643749002191353
4350,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4350,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,1.264374975054784
4350,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
4350,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
4350,4,1,0.0,1,0,0.0,0,8,3.991234585431216e-08,1.0,5,1.2643749600876542
4350,5,0,0.0,0,0,0.0,0,32,1.5964938341724863e-07,1.0,28,1.2643748403506165
4350,6,0,0.0,0,0,0.0,0,18,8.980277817220236e-08,1.0,18,1.264374910197222
4350,7,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,22,1.2643748752739192
4500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4500,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,1,1.2643749850328703
4500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
4500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,3,1.264375
4500,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,6,1.264374975054784
4500,5,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,27,1.2643748603067895
4500,6,0,0.0,0,0,0.0,0,18,8.980277817220236e-08,1.0,15,1.264374910197222
4500,7,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,18,1.264374890241049
4650,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4650,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
4650,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
4650,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,1.2643749850328703
4650,4,1,0.0,1,0,0.0,0,6,2.9934259390734117e-08,1.0,7,1.2643749700657407
4650,5,0,0.0,0,0,0.0,0,27,1.3470416725830353e-07,1.0,24,1.2643748652958329
4650,6,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,12,1.2643749251643515
4650,7,0,0.0,0,0,0.0,0,18,8.980277817220236e-08,1.0,16,1.264374910197222
4800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4800,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
4800,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
4800,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,1.264374980043827
4800,4,1,0.0,1,0,0.0,0,7,3.492330262252314e-08,1.0,6,1.2643749650766973
4800,5,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,22,1.2643748802629624
4800,6,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,10,1.2643749401314812
4800,7,0,0.0,0,0,0.0,0,16,7.982469170862432e-08,1.0,15,1.2643749201753083
4950,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4950,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
4950,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
4950,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,1.2643749850328703
4950,4,1,0.0,1,0,0.0,0,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
4950,5,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,20,1.264374890241049
4950,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,8,1.2643749501095678
4950,7,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,13,1.2643749251643515
5100,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
5100,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5100,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5100,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,1.264374980043827
5100,4,1,0.0,1,0,0.0,0,6,2.9934259390734117e-08,1.0,8,1.2643749700657407
5100,5,0,0.0,0,0,0.0,0,20,9.97808646357804e-08,1.0,18,1.2643749002191353
5100,6,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,10,1.2643749600876542
5100,7,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,12,1.264374935142438
5250,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
5250,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5250,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5250,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,1,1.2643749850328703
5250,4,1,0.0,1,0,0.0,0,8,3.991234585431216e-08,1.0,6,1.2643749600876542
5250,5,0,0.0,0,0,0.0,0,18,8.980277817220236e-08,1.0,14,1.264374910197222
5250,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,8,1.2643749501095678
5250,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,15,1.2643749401314812
5400,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
