Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
1400,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1400,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1400,4,1,0.0,1,0,0.0,0,208,1.037720992212116e-06,1.0,192,2.7816239622790078
1400,5,0,0.0,0,0,0.0,0,479,2.3897517080269404e-06,1.0,416,2.781622610248292
1400,6,0,0.0,0,0,0.0,0,267,1.3320745428876682e-06,1.0,246,2.7816236679254573
1400,7,0,0.0,0,0,0.0,0,317,1.5815267044771192e-06,1.0,308,2.7816234184732958
1500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
1500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1500,4,1,0.0,1,0,0.0,0,192,9.578963005034917e-07,1.0,178,2.7816240421036995
1500,5,0,0.0,0,0,0.0,0,416,2.075441984424232e-06,1.0,371,2.7816229245580155
1500,6,0,0.0,0,0,0.0,0,246,1.2273046350200989e-06,1.0,235,2.781623772695365
1500,7,0,0.0,0,0,0.0,0,308,1.536625315391018e-06,1.0,292,2.7816234633746846
1600,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
1600,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1600,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1600,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1600,4,1,0.0,1,0,0.0,0,178,8.880496952584455e-07,1.0,168,2.781624111950305
1600,5,0,0.0,0,0,0.0,0,371,1.8509350389937263e-06,1.0,334,2.781623149064961
1600,6,0,0.0,0,0,0.0,0,235,1.1724251594704195e-06,1.0,217,2.7816238275748404
1600,7,0,0.0,0,0,0.0,0,292,1.4568006236823937e-06,1.0,283,2.7816235431993763
1700,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
1700,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1700,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1700,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1700,4,1,0.0,1,0,0.0,0,168,8.381592629405553e-07,1.0,154,2.781624161840737
1700,5,0,0.0,0,0,0.0,0,334,1.6663404394175325e-06,1.0,302,2.7816233336595606
1700,6,0,0.0,0,0,0.0,0,217,1.0826223812982172e-06,1.0,207,2.781623917377619
1700,7,0,0.0,0,0,0.0,0,283,1.4118992345962925e-06,1.0,265,2.7816235881007656
1800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
1800,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1800,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1800,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1800,4,1,0.0,1,0,0.0,0,154,7.68312657695509e-07,1.0,137,2.7816242316873425
1800,5,0,0.0,0,0,0.0,0,302,1.506691056000284e-06,1.0,266,2.781623493308944
1800,6,0,0.0,0,0,0.0,0,207,1.032731948980327e-06,1.0,194,2.781623967268051
1800,7,0,0.0,0,0,0.0,0,265,1.3220964564240902e-06,1.0,240,2.7816236779035437
1900,0,0,0.0,0,1,0.0,1,0,0.0,1.0,5,2.781625
1900,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,2,2.781625
1900,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1900,4,1,0.0,1,0,0.0,0,137,6.834989227550957e-07,1.0,116,2.781624316501077
1900,5,0,0.0,0,0,0.0,0,266,1.3270854996558792e-06,1.0,243,2.7816236729145003
1900,6,0,0.0,0,0,0.0,0,194,9.678743869670697e-07,1.0,186,2.781624032125613
1900,7,0,0.0,0,0,0.0,0,240,1.1973703756293647e-06,1.0,224,2.7816238026296243
2000,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,5,2.781624975054784
2000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,2,2.781625
2000,2,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,2.7816249900219137
2000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,2,2.781625
2000,4,1,0.0,1,0,0.0,0,116,5.787290148875263e-07,1.0,105,2.781624421270985
2000,5,0,0.0,0,0,0.0,0,243,1.2123375053247317e-06,1.0,218,2.7816237876624945
2000,6,0,0.0,0,0,0.0,0,186,9.279620411127577e-07,1.0,176,2.781624072037959
2000,7,0,0.0,0,0,0.0,0,224,1.1175456839207404e-06,1.0,218,2.781623882454316
2100,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,5,2.781624975054784
2100,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2100,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2100,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,5,2.7816249900219137
2100,4,1,0.0,1,0,0.0,0,105,5.23849539337847e-07,1.0,94,2.7816244761504607
2100,5,0,0.0,0,0,0.0,0,218,1.0876114245300062e-06,1.0,208,2.7816239123885755
2100,6,0,0.0,0,0,0.0,0,176,8.780716087948675e-07,1.0,169,2.7816241219283913
2100,7,0,0.0,0,0,0.0,0,218,1.0876114245300062e-06,1.0,191,2.7816239123885755
2200,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,4,2.781624975054784
2200,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2200,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,2.7816249850328703
2200,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,6,2.781624975054784
2200,4,1,0.0,1,0,0.0,0,94,4.689700637881679e-07,1.0,87,2.7816245310299363
2200,5,0,0.0,0,0,0.0,0,208,1.037720992212116e-06,1.0,185,2.7816239622790078
2200,6,0,0.0,0,0,0.0,0,169,8.431483061723443e-07,1.0,152,2.7816241568516937
2200,7,0,0.0,0,0,0.0,0,191,9.529072572717027e-07,1.0,184,2.781624047092743
2300,0,0,0.0,0,1,0.0,1,4,1.995617292715608e-08,1.0,4,2.7816249800438273
2300,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2300,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
2300,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,2.7816249700657405
2300,4,1,0.0,1,0,0.0,0,87,4.340467611656447e-07,1.0,84,2.781624565953239
2300,5,0,0.0,0,0,0.0,0,185,9.229729978809687e-07,1.0,168,2.781624077027002
2300,6,0,0.0,0,0,0.0,0,152,7.58334571231931e-07,1.0,143,2.781624241665429
2300,7,0,0.0,0,0,0.0,0,184,9.179839546491797e-07,1.0,174,2.7816240820160454
2400,0,0,0.0,0,1,0.0,1,4,1.995617292715608e-08,1.0,3,2.7816249800438273
2400,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2400,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
2400,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,2.781624975054784
2400,4,1,0.0,1,0,0.0,0,84,4.1907963147027767e-07,1.0,81,2.7816245809203686
2400,5,0,0.0,0,0,0.0,0,168,8.381592629405553e-07,1.0,169,2.781624161840737
2400,6,0,0.0,0,0,0.0,0,143,7.134331821458299e-07,1.0,140,2.7816242865668177
2400,7,0,0.0,0,0,0.0,0,174,8.680935223312894e-07,1.0,157,2.7816241319064776
2500,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2500,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2500,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
2500,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2500,4,1,0.0,1,0,0.0,0,81,4.041125017749106e-07,1.0,82,2.7816245958874983
2500,5,0,0.0,0,0,0.0,0,169,8.431483061723443e-07,1.0,163,2.7816241568516937
2500,6,0,0.0,0,0,0.0,0,140,6.984660524504628e-07,1.0,123,2.7816243015339475
2500,7,0,0.0,0,0,0.0,0,157,7.832797873908761e-07,1.0,141,2.7816242167202128
2600,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2600,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2600,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
2600,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2600,4,1,0.0,1,0,0.0,0,82,4.0910154500669963e-07,1.0,72,2.781624590898455
2600,5,0,0.0,0,0,0.0,0,163,8.132140467816102e-07,1.0,157,2.7816241867859532
2600,6,0,0.0,0,0,0.0,0,123,6.136523175100494e-07,1.0,118,2.7816243863476826
2600,7,0,0.0,0,0,0.0,0,141,7.034550956822518e-07,1.0,125,2.7816242965449045
2700,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2700,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
2700,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,2.7816249800438273
2700,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
2700,4,1,0.0,1,0,0.0,0,72,3.592111126888094e-07,1.0,67,2.781624640788887
2700,5,0,0.0,0,0,0.0,0,157,7.832797873908761e-07,1.0,140,2.7816242167202128
2700,6,0,0.0,0,0,0.0,0,118,5.887071013511044e-07,1.0,110,2.7816244112928987
2700,7,0,0.0,0,0,0.0,0,125,6.236304039736274e-07,1.0,124,2.7816243763695963
2800,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2800,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2800,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2800,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2800,4,1,0.0,1,0,0.0,0,67,3.342658965298643e-07,1.0,61,2.7816246657341033
2800,5,0,0.0,0,0,0.0,0,140,6.984660524504628e-07,1.0,133,2.7816243015339475
2800,6,0,0.0,0,0,0.0,0,110,5.487947554967922e-07,1.0,105,2.7816244512052446
2800,7,0,0.0,0,0,0.0,0,124,6.186413607418384e-07,1.0,122,2.781624381358639
2900,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2900,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2900,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2900,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2900,4,1,0.0,1,0,0.0,0,61,3.043316371391302e-07,1.0,63,2.781624695668363
2900,5,0,0.0,0,0,0.0,0,133,6.635427498279396e-07,1.0,123,2.7816243364572504
2900,6,0,0.0,0,0,0.0,0,105,5.23849539337847e-07,1.0,96,2.7816244761504607
2900,7,0,0.0,0,0,0.0,0,122,6.086632742782605e-07,1.0,112,2.7816243913367256
3000,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
3000,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3000,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
3000,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
3000,4,1,0.0,1,0,0.0,0,63,3.1430972360270827e-07,1.0,59,2.7816246856902764
3000,5,0,0.0,0,0,0.0,0,123,6.136523175100494e-07,1.0,118,2.7816243863476826
3000,6,0,0.0,0,0,0.0,0,96,4.789481502517459e-07,1.0,81,2.7816245210518495
3000,7,0,0.0,0,0,0.0,0,112,5.587728419603702e-07,1.0,104,2.7816244412271582
3100,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
3100,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3100,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
3100,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
3100,4,1,0.0,1,0,0.0,0,59,2.943535506755522e-07,1.0,58,2.781624705646449
3100,5,0,0.0,0,0,0.0,0,118,5.887071013511044e-07,1.0,109,2.7816244112928987
3100,6,0,0.0,0,0,0.0,0,81,4.041125017749106e-07,1.0,76,2.7816245958874983
3100,7,0,0.0,0,0,0.0,0,104,5.18860496106058e-07,1.0,105,2.781624481139504
3200,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
3200,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
3200,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
3200,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
3200,4,1,0.0,1,0,0.0,0,58,2.8936450744376314e-07,1.0,59,2.7816247106354925
3200,5,0,0.0,0,0,0.0,0,109,5.438057122650031e-07,1.0,103,2.7816244561942876
3200,6,0,0.0,0,0,0.0,0,76,3.791672856159655e-07,1.0,73,2.7816246208327144
3200,7,0,0.0,0,0,0.0,0,105,5.23849539337847e-07,1.0,95,2.7816244761504607
3300,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
3300,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3300,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
3300,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
3300,4,1,0.0,1,0,0.0,0,59,2.943535506755522e-07,1.0,49,2.781624705646449
3300,5,0,0.0,0,0,0.0,0,103,5.13871452874269e-07,1.0,98,2.781624486128547
3300,6,0,0.0,0,0,0.0,0,73,3.642001559205984e-07,1.0,73,2.781624635799844
3300,7,0,0.0,0,0,0.0,0,95,4.7395910701995687e-07,1.0,85,2.781624526040893
3400,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
3400,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3400,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,2.7816249850328703
3400,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3400,4,1,0.0,1,0,0.0,0,49,2.44463118357662e-07,1.0,44,2.781624755536882
3400,5,0,0.0,0,0,0.0,0,98,4.88926236715324e-07,1.0,94,2.781624511073763
3400,6,0,0.0,0,0,0.0,0,73,3.642001559205984e-07,1.0,67,2.781624635799844
3400,7,0,0.0,0,0,0.0,0,85,4.2406867470206667e-07,1.0,77,2.781624575931325
3500,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,2,2.7816249900219137
3500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3500,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
3500,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3500,4,1,0.0,1,0,0.0,0,44,2.1951790219871688e-07,1.0,45,2.781624780482098
3500,5,0,0.0,0,0,0.0,0,94,4.689700637881679e-07,1.0,84,2.7816245310299363
3500,6,0,0.0,0,0,0.0,0,67,3.342658965298643e-07,1.0,61,2.7816246657341033
3500,7,0,0.0,0,0,0.0,0,77,3.841563288477545e-07,1.0,75,2.781624615843671
3600,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,1,2.7816249900219137
3600,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3600,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
3600,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3600,4,1,0.0,1,0,0.0,0,45,2.245069454305059e-07,1.0,41,2.7816247754930545
3600,5,0,0.0,0,0,0.0,0,84,4.1907963147027767e-07,1.0,77,2.7816245809203686
3600,6,0,0.0,0,0,0.0,0,61,3.043316371391302e-07,1.0,66,2.781624695668363
3600,7,0,0.0,0,0,0.0,0,75,3.7417824238417646e-07,1.0,72,2.781624625821758
3700,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3700,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3700,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
3700,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
